sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
6081448W,,Default,simple,Default Category/Fixtures; Racks & Shelving/Shelves/Melamine,"Shelf Melamine 14""x47 7/8""","<div><font color=#000000 size=2 face=""Verdana, Helvetica"">Melamine Shelving </font><font color=#000000 size=2 face=""Verdana, Helvetica"">Available in White, Black, and Maple</font></div>",Melamine Shelving,8.625,1,Taxable Goods,"Catalog, Search",17.02,,,,"shelf-melamine-14""x47-78""-6081448W",Melamine Shelving,"Melamine Shelving display, fixtures, presentation",Melamine Shelving,/6081448W_base.jpg,"Shelf Melamine 14""x47 7/8"" base image",/6081448W_base.jpg,"Shelf Melamine 14""x47 7/8"" small image",/6081448W_base.jpg,"Shelf Melamine 14""x47 7/8"" thumbnail",,,,,,,,1,0,1,base,0,0
60SEASONS,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Seasons Display,Seasons Display,,0,1,Taxable Goods,"Catalog, Search",135.75,,,,seasons-display-60SEASONS,,,,/60SEASONS_base.jpg,Seasons Display base image,/60SEASONS_base.jpg,Seasons Display small image,/60SEASONS_base.jpg,Seasons Display thumbnail,,,,,,,,1,0,1,base,0,0
60WOODLAND,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Woodland Display,Woodland Display,,0,1,Taxable Goods,"Catalog, Search",110.29,,,,woodland-display-60WOODLAND,,,,/60WOODLAND_base.jpg,Woodland Display base image,/60WOODLAND_base.jpg,Woodland Display small image,/60WOODLAND_base.jpg,Woodland Display thumbnail,,,,,,,,1,0,1,base,0,0
611012,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 2,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,0.8625,1,Taxable Goods,"Catalog, Search",2.79,,,,univ-std-single-slotted-2-611012,,,,/611012_base.jpg,Univ Std Single Slotted 2 base image,/611012_base.jpg,Univ Std Single Slotted 2 small image,/611012_base.jpg,Univ Std Single Slotted 2 thumbnail,,,,,,,,1,0,1,base,0,0
6110122B,,Default,simple,Default Category/No web item,"Univ Std Single Standard 22""","<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,0.69,0,Taxable Goods,"Catalog, Search",2.79,,,,"univ-std-single-standard-22""-6110122B",,,,/6110122B_base.jpg,"Univ Std Single Standard 22"" base image",/6110122B_base.jpg,"Univ Std Single Standard 22"" small image",/6110122B_base.jpg,"Univ Std Single Standard 22"" thumbnail",,,,,,,,1,0,1,base,0,0
611013,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 3,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,1.15,1,Taxable Goods,"Catalog, Search",3.46,,,,univ-std-single-slotted-3-611013,,,,/611013_base.jpg,Univ Std Single Slotted 3 base image,/611013_base.jpg,Univ Std Single Slotted 3 small image,/611013_base.jpg,Univ Std Single Slotted 3 thumbnail,,,,,,,,1,0,1,base,0,0
611013B,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Std Single Slotted 3',Univ Std Single Slotted 3',,0,1,Taxable Goods,"Catalog, Search",2.95,,,,univ-std-single-slotted-3'-611013B,,,,/611013B_base.jpg,Univ Std Single Slotted 3' base image,/611013B_base.jpg,Univ Std Single Slotted 3' small image,/611013B_base.jpg,Univ Std Single Slotted 3' thumbnail,,,,,,,,1,0,1,base,0,0
611014,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 4,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,1.38,1,Taxable Goods,"Catalog, Search",4.1,,,,univ-std-single-slotted-4-611014,,,,/611014_base.jpg,Univ Std Single Slotted 4 base image,/611014_base.jpg,Univ Std Single Slotted 4 small image,/611014_base.jpg,Univ Std Single Slotted 4 thumbnail,,,,,,,,1,0,1,base,0,0
611014BC,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Standard 4' Brushed Zinc,Univ Standard 4' Brushed Zinc,,0,1,Taxable Goods,"Catalog, Search",5.37,,,,univ-standard-4'-brushed-zinc-611014BC,,,,/611014BC_base.jpg,Univ Standard 4' Brushed Zinc base image,/611014BC_base.jpg,Univ Standard 4' Brushed Zinc small image,/611014BC_base.jpg,Univ Standard 4' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
611015,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 5,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,1.84,1,Taxable Goods,"Catalog, Search",5.23,,,,univ-std-single-slotted-5-611015,,,,/611015_base.jpg,Univ Std Single Slotted 5 base image,/611015_base.jpg,Univ Std Single Slotted 5 small image,/611015_base.jpg,Univ Std Single Slotted 5 thumbnail,,,,,,,,1,0,1,base,0,0
611015BC,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Standard 5' Brushed Zinc,Univ Standard 5' Brushed Zinc,,0,1,Taxable Goods,"Catalog, Search",6.57,,,,univ-standard-5'-brushed-zinc-611015BC,,,,/611015BC_base.jpg,Univ Standard 5' Brushed Zinc base image,/611015BC_base.jpg,Univ Standard 5' Brushed Zinc small image,/611015BC_base.jpg,Univ Standard 5' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
611016,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 6,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,2.3,1,Taxable Goods,"Catalog, Search",9.25,,,,univ-std-single-slotted-6-611016,,,,/611016_base.jpg,Univ Std Single Slotted 6 base image,/611016_base.jpg,Univ Std Single Slotted 6 small image,/611016_base.jpg,Univ Std Single Slotted 6 thumbnail,,,,,,,,1,0,1,base,0,0
611016BC,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Standard 6' Brushed Zinc,Univ Standard 6' Brushed Zinc,,0,1,Taxable Goods,"Catalog, Search",7.66,,,,univ-standard-6'-brushed-zinc-611016BC,,,,/611016BC_base.jpg,Univ Standard 6' Brushed Zinc base image,/611016BC_base.jpg,Univ Standard 6' Brushed Zinc small image,/611016BC_base.jpg,Univ Standard 6' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
611017,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Std Single Slotted 7,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,2.645,1,Taxable Goods,"Catalog, Search",19.12,,,,univ-std-single-slotted-7-611017,,,,/611017_base.jpg,Univ Std Single Slotted 7 base image,/611017_base.jpg,Univ Std Single Slotted 7 small image,/611017_base.jpg,Univ Std Single Slotted 7 thumbnail,,,,,,,,1,0,1,base,0,0
611017BC,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Standard 7' Brushed Zinc,Univ Standard 7' Brushed Zinc,,0,1,Taxable Goods,"Catalog, Search",9.41,,,,univ-standard-7'-brushed-zinc-611017BC,,,,/611017BC_base.jpg,Univ Standard 7' Brushed Zinc base image,/611017BC_base.jpg,Univ Standard 7' Brushed Zinc small image,/611017BC_base.jpg,Univ Standard 7' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
611018,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Single Slotted 8,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,3.105,1,Taxable Goods,"Catalog, Search",9.4,,,,univ-std-single-slotted-8-611018,,,,/611018_base.jpg,Univ Std Single Slotted 8 base image,/611018_base.jpg,Univ Std Single Slotted 8 small image,/611018_base.jpg,Univ Std Single Slotted 8 thumbnail,,,,,,,,1,0,1,base,0,0
611018BC,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Standard 8' Brushed Zinc,Univ Standard 8' Brushed Zinc,,0,1,Taxable Goods,"Catalog, Search",10.21,,,,univ-standard-8'-brushed-zinc-611018BC,,,,/611018BC_base.jpg,Univ Standard 8' Brushed Zinc base image,/611018BC_base.jpg,Univ Standard 8' Brushed Zinc small image,/611018BC_base.jpg,Univ Standard 8' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
61101B,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Mounting Bracket/Bottom,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,0.115,1,Taxable Goods,"Catalog, Search",0.63,,,,univ-mounting-bracketbottom-61101B,,,,/61101B_base.jpg,Univ Mounting Bracket/Bottom base image,/61101B_base.jpg,Univ Mounting Bracket/Bottom small image,/61101B_base.jpg,Univ Mounting Bracket/Bottom thumbnail,,,,,,,,1,0,1,base,0,0
61101S,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Brackets,"Univ Standard Screw #6 x 2""","<p align=""left""><font face=""Verdana, Helvetica"" color=""#000000"" size=""2"">Universal System Mounting Screws<br />
For moderate loads.</font></p>

<p align=""left""><font face=""Verdana, Helvetica"" color=""#000000"" size=""2"">Sold in package of 12.<br />
</font></p>",Mounting Screws for Mounting Standards,0.92,1,Taxable Goods,"Catalog, Search",1.54,,,,"univ-standard-screw-#6-x-2""-61101S",,,,/61101S_base.jpg,"Univ Standard Screw #6 x 2"" base image",/61101S_base.jpg,"Univ Standard Screw #6 x 2"" small image",/61101S_base.jpg,"Univ Standard Screw #6 x 2"" thumbnail",,,,,,,,1,0,1,base,0,0
61101T,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Brackets,Univ Mounting Bracket/Top,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">Universal System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk for a #6 screw. <br>Mirror Polished Chrome Standards<br>1/2"" slots, 1"" in on center for 1"" adjustments.</span> <br><font size=2><font face=Verdana><span>When to use: The Universal System is recommended for moderate loads and normal traffic conditions.</span>&nbsp;<br><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Universal Single Slotted Standards,0.115,1,Taxable Goods,"Catalog, Search",0.63,,,,univ-mounting-brackettop-61101T,,,,/61101T_base.jpg,Univ Mounting Bracket/Top base image,/61101T_base.jpg,Univ Mounting Bracket/Top small image,/61101T_base.jpg,Univ Mounting Bracket/Top thumbnail,,,,,,,,1,0,1,base,0,0
611023,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Univ Std Double Slotted 3,Univ Std Double Slotted 3,,0,1,Taxable Goods,"Catalog, Search",4.6,,,,univ-std-double-slotted-3-611023,,,,/611023_base.jpg,Univ Std Double Slotted 3 base image,/611023_base.jpg,Univ Std Double Slotted 3 small image,/611023_base.jpg,Univ Std Double Slotted 3 thumbnail,,,,,,,,1,0,1,base,0,0
611024,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Double Slotted 4,"<font face=""Arial, Helvetica""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">1/2"" slots, 1"" in on center for 1"" adjustments for Universal Double Slotted standards.</span><font size=2>&nbsp;<br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">This standard is counter sunk for a #10 screw.</span><font size=2> <br></font><font size=2><font face=Verdana><span>The Universal System is recommended for moderate loads and normal traffic conditions.</span> <br></font></font></font><font face=Verdana><font color=#000000 size=2>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font>",Universal Double Slotted Standards,2.645,1,Taxable Goods,"Catalog, Search",7.04,,,,univ-std-double-slotted-4-611024,,,,/611024_base.jpg,Univ Std Double Slotted 4 base image,/611024_base.jpg,Univ Std Double Slotted 4 small image,/611024_base.jpg,Univ Std Double Slotted 4 thumbnail,,,,,,,,1,0,1,base,0,0
611025,,Default,simple,Default Category/Fixtures; Racks & Shelving/Wall Systems ( Standards & Accessories)/Universal/Standards,Univ Std Double Slotted 5,"<font face=""Arial, Helvetica""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">1/2"" slots, 1"" in on center for 1"" adjustments for Universal Double Slotted standards.</span><font size=2>&nbsp;<br></font><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black"">This standard is counter sunk for a #10 screw.</span><font size=2> <br></font><font size=2><font face=Verdana><span>The Universal System is recommended for moderate loads and normal traffic conditions.</span> <br></font></font></font><font face=Verdana><font color=#000000 size=2>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font>",Universal Double Slotted Standards,3.335,1,Taxable Goods,"Catalog, Search",8.78,,,,univ-std-double-slotted-5-611025,,,,/611025_base.jpg,Univ Std Double Slotted 5 base image,/611025_base.jpg,Univ Std Double Slotted 5 small image,/611025_base.jpg,Univ Std Double Slotted 5 thumbnail,,,,,,,,1,0,1,base,0,0
