sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
5620FE6850,,Default,simple,Default Category/No web item,Giftwrap 30x833 E6850 Gold -,Giftwrap 30x833 E6850 Gold -,,0,0,Taxable Goods,"Catalog, Search",345.8,,,,giftwrap-30x833-e6850-gold---5620FE6850,,,,/5620FE6850_base.jpg,Giftwrap 30x833 E6850 Gold - base image,/5620FE6850_base.jpg,Giftwrap 30x833 E6850 Gold - small image,/5620FE6850_base.jpg,Giftwrap 30x833 E6850 Gold - thumbnail,,,,,,,,1,0,1,base,0,0
5620FM2127,,Default,simple,Default Category/No web item,Giftwrap 30x833 M2127 Zebra,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",260.3,,,,giftwrap-30x833-m2127-zebra-5620FM2127,,,,/5620FM2127_base.jpg,Giftwrap 30x833 M2127 Zebra base image,/5620FM2127_base.jpg,Giftwrap 30x833 M2127 Zebra small image,/5620FM2127_base.jpg,Giftwrap 30x833 M2127 Zebra thumbnail,,,,,,,,1,0,1,base,0,0
5620FM3010,,Default,simple,Default Category/No web item,Giftwrap 30x833 M3010 White on,Giftwrap 30x833 M3010 White on,,0,0,Taxable Goods,"Catalog, Search",345.8,,,,giftwrap-30x833-m3010-white-on-5620FM3010,,,,/5620FM3010_base.jpg,Giftwrap 30x833 M3010 White on base image,/5620FM3010_base.jpg,Giftwrap 30x833 M3010 White on small image,/5620FM3010_base.jpg,Giftwrap 30x833 M3010 White on thumbnail,,,,,,,,1,0,1,base,0,0
5620FM3064,,Default,simple,Default Category/No web item,Giftwrap 30x833 M3064 Silver,Giftwrap 30x833 M3064 Silver,,0,0,Taxable Goods,"Catalog, Search",253.08,,,,giftwrap-30x833-m3064-silver-5620FM3064,,,,/5620FM3064_base.jpg,Giftwrap 30x833 M3064 Silver base image,/5620FM3064_base.jpg,Giftwrap 30x833 M3064 Silver small image,/5620FM3064_base.jpg,Giftwrap 30x833 M3064 Silver thumbnail,,,,,,,,1,0,1,base,0,0
5620FM3067,,Default,simple,Default Category/No web item,Giftwrap 30x833 M3067 Tie the,Giftwrap 30x833 M3067 Tie the,,0,0,Taxable Goods,"Catalog, Search",253.08,,,,giftwrap-30x833-m3067-tie-the-5620FM3067,,,,/5620FM3067_base.jpg,Giftwrap 30x833 M3067 Tie the base image,/5620FM3067_base.jpg,Giftwrap 30x833 M3067 Tie the small image,/5620FM3067_base.jpg,Giftwrap 30x833 M3067 Tie the thumbnail,,,,,,,,1,0,1,base,0,0
5620FM3072,,Default,simple,Default Category/No web item,Giftwrap 30x833 M3072 Pearl,Giftwrap 30x833 M3072 Pearl,,0,0,Taxable Goods,"Catalog, Search",253.08,,,,giftwrap-30x833-m3072-pearl-5620FM3072,,,,/5620FM3072_base.jpg,Giftwrap 30x833 M3072 Pearl base image,/5620FM3072_base.jpg,Giftwrap 30x833 M3072 Pearl small image,/5620FM3072_base.jpg,Giftwrap 30x833 M3072 Pearl thumbnail,,,,,,,,1,0,1,base,0,0
5620FM4073,,Default,simple,Default Category/No web item,Giftwrap 30x833 M4073 Lace,Giftwrap 30x833 M4073 Lace,,0,0,Taxable Goods,"Catalog, Search",270.67,,,,giftwrap-30x833-m4073-lace-5620FM4073,,,,/5620FM4073_base.jpg,Giftwrap 30x833 M4073 Lace base image,/5620FM4073_base.jpg,Giftwrap 30x833 M4073 Lace small image,/5620FM4073_base.jpg,Giftwrap 30x833 M4073 Lace thumbnail,,,,,,,,1,0,1,base,0,0
5620FM5071,,Default,simple,Default Category/No web item,Giftwrap 30x833 M5071 Snowy,Giftwrap 30x833 M5071 Snowy,,0,0,Taxable Goods,"Catalog, Search",260.3,,,,giftwrap-30x833-m5071-snowy-5620FM5071,,,,/5620FM5071_base.jpg,Giftwrap 30x833 M5071 Snowy base image,/5620FM5071_base.jpg,Giftwrap 30x833 M5071 Snowy small image,/5620FM5071_base.jpg,Giftwrap 30x833 M5071 Snowy thumbnail,,,,,,,,1,0,1,base,0,0
5620FM5168,,Default,simple,Default Category/No web item,Giftwrap 30x833 M5168,Giftwrap 30x833 M5168,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-m5168-5620FM5168,,,,/5620FM5168_base.jpg,Giftwrap 30x833 M5168 base image,/5620FM5168_base.jpg,Giftwrap 30x833 M5168 small image,/5620FM5168_base.jpg,Giftwrap 30x833 M5168 thumbnail,,,,,,,,1,0,1,base,0,0
5620FM5182,,Default,simple,Default Category/No web item,Giftwrap 30x833 M5182 Toile,Giftwrap 30x833 M5182 Toile,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-m5182-toile-5620FM5182,,,,/5620FM5182_base.jpg,Giftwrap 30x833 M5182 Toile base image,/5620FM5182_base.jpg,Giftwrap 30x833 M5182 Toile small image,/5620FM5182_base.jpg,Giftwrap 30x833 M5182 Toile thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7042,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7042,Giftwrap 30x833 M7042,,0,0,Taxable Goods,"Catalog, Search",260.3,,,,giftwrap-30x833-m7042-5620FM7042,,,,/5620FM7042_base.jpg,Giftwrap 30x833 M7042 base image,/5620FM7042_base.jpg,Giftwrap 30x833 M7042 small image,/5620FM7042_base.jpg,Giftwrap 30x833 M7042 thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7044,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7044 Copper,Giftwrap 30x833 M7044 Copper,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7044-copper-5620FM7044,,,,/5620FM7044_base.jpg,Giftwrap 30x833 M7044 Copper base image,/5620FM7044_base.jpg,Giftwrap 30x833 M7044 Copper small image,/5620FM7044_base.jpg,Giftwrap 30x833 M7044 Copper thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7060,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7060 Balloon,Giftwrap 30x833 M7060 Balloon,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7060-balloon-5620FM7060,,,,/5620FM7060_base.jpg,Giftwrap 30x833 M7060 Balloon base image,/5620FM7060_base.jpg,Giftwrap 30x833 M7060 Balloon small image,/5620FM7060_base.jpg,Giftwrap 30x833 M7060 Balloon thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7073,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7073 Power,Giftwrap 30x833 M7073 Power,,0,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-m7073-power-5620FM7073,,,,/5620FM7073_base.jpg,Giftwrap 30x833 M7073 Power base image,/5620FM7073_base.jpg,Giftwrap 30x833 M7073 Power small image,/5620FM7073_base.jpg,Giftwrap 30x833 M7073 Power thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7095,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7095 Rainbow,Giftwrap 30x833 M7095 Rainbow,,0,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-m7095-rainbow-5620FM7095,,,,/5620FM7095_base.jpg,Giftwrap 30x833 M7095 Rainbow base image,/5620FM7095_base.jpg,Giftwrap 30x833 M7095 Rainbow small image,/5620FM7095_base.jpg,Giftwrap 30x833 M7095 Rainbow thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7119,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7119 Trees &,Giftwrap 30x833 M7119 Trees &,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7119-trees-&-5620FM7119,,,,/5620FM7119_base.jpg,Giftwrap 30x833 M7119 Trees & base image,/5620FM7119_base.jpg,Giftwrap 30x833 M7119 Trees & small image,/5620FM7119_base.jpg,Giftwrap 30x833 M7119 Trees & thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7123,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7123 Floral,Giftwrap 30x833 M7123 Floral,,0,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-m7123-floral-5620FM7123,,,,/5620FM7123_base.jpg,Giftwrap 30x833 M7123 Floral base image,/5620FM7123_base.jpg,Giftwrap 30x833 M7123 Floral small image,/5620FM7123_base.jpg,Giftwrap 30x833 M7123 Floral thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7136,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7136 Jeweled,Giftwrap 30x833 M7136 Jeweled,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7136-jeweled-5620FM7136,,,,/5620FM7136_base.jpg,Giftwrap 30x833 M7136 Jeweled base image,/5620FM7136_base.jpg,Giftwrap 30x833 M7136 Jeweled small image,/5620FM7136_base.jpg,Giftwrap 30x833 M7136 Jeweled thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7164,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7164 Boughs,Giftwrap 30x833 M7164 Boughs,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7164-boughs-5620FM7164,,,,/5620FM7164_base.jpg,Giftwrap 30x833 M7164 Boughs base image,/5620FM7164_base.jpg,Giftwrap 30x833 M7164 Boughs small image,/5620FM7164_base.jpg,Giftwrap 30x833 M7164 Boughs thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7165,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7165 Midnight,Giftwrap 30x833 M7165 Midnight,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7165-midnight-5620FM7165,,,,/5620FM7165_base.jpg,Giftwrap 30x833 M7165 Midnight base image,/5620FM7165_base.jpg,Giftwrap 30x833 M7165 Midnight small image,/5620FM7165_base.jpg,Giftwrap 30x833 M7165 Midnight thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7220,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7220 Spring,Giftwrap 30x833 M7220 Spring,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7220-spring-5620FM7220,,,,/5620FM7220_base.jpg,Giftwrap 30x833 M7220 Spring base image,/5620FM7220_base.jpg,Giftwrap 30x833 M7220 Spring small image,/5620FM7220_base.jpg,Giftwrap 30x833 M7220 Spring thumbnail,,,,,,,,1,0,1,base,0,0
5620FM7260,,Default,simple,Default Category/No web item,Giftwrap 30x833 M7260 Baby,Giftwrap 30x833 M7260 Baby,,0,0,Taxable Goods,"Catalog, Search",333.08,,,,giftwrap-30x833-m7260-baby-5620FM7260,,,,/5620FM7260_base.jpg,Giftwrap 30x833 M7260 Baby base image,/5620FM7260_base.jpg,Giftwrap 30x833 M7260 Baby small image,/5620FM7260_base.jpg,Giftwrap 30x833 M7260 Baby thumbnail,,,,,,,,1,0,1,base,0,0
5620FX2001,,Default,simple,Default Category/No web item,Giftwrap 30x833 X2001 Little,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",345.8,,,,giftwrap-30x833-x2001-little-5620FX2001,,,,/5620FX2001_base.jpg,Giftwrap 30x833 X2001 Little base image,/5620FX2001_base.jpg,Giftwrap 30x833 X2001 Little small image,/5620FX2001_base.jpg,Giftwrap 30x833 X2001 Little thumbnail,,,,,,,,1,0,1,base,0,0
5620FX2084,,Default,simple,Default Category/No web item,Giftwrap 30x833 X2084 Flakes &,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",260.3,,,,giftwrap-30x833-x2084-flakes-&-5620FX2084,,,,/5620FX2084_base.jpg,Giftwrap 30x833 X2084 Flakes & base image,/5620FX2084_base.jpg,Giftwrap 30x833 X2084 Flakes & small image,/5620FX2084_base.jpg,Giftwrap 30x833 X2084 Flakes & thumbnail,,,,,,,,1,0,1,base,0,0
5620FX3028,,Default,simple,Default Category/No web item,Giftwrap 30x833 X3028 Red,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",345.8,,,,giftwrap-30x833-x3028-red-5620FX3028,,,,/5620FX3028_base.jpg,Giftwrap 30x833 X3028 Red base image,/5620FX3028_base.jpg,Giftwrap 30x833 X3028 Red small image,/5620FX3028_base.jpg,Giftwrap 30x833 X3028 Red thumbnail,,,,,,,,1,0,1,base,0,0
5620FX4003,,Default,simple,Default Category/No web item,Giftwrap 30x833 X4003 Gold,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x4003-gold-5620FX4003,,,,/5620FX4003_base.jpg,Giftwrap 30x833 X4003 Gold base image,/5620FX4003_base.jpg,Giftwrap 30x833 X4003 Gold small image,/5620FX4003_base.jpg,Giftwrap 30x833 X4003 Gold thumbnail,,,,,,,,1,0,1,base,0,0
5620FX4016,,Default,simple,Default Category/No web item,Giftwrap 30x833 X4016 Frosty,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x4016-frosty-5620FX4016,,,,/5620FX4016_base.jpg,Giftwrap 30x833 X4016 Frosty base image,/5620FX4016_base.jpg,Giftwrap 30x833 X4016 Frosty small image,/5620FX4016_base.jpg,Giftwrap 30x833 X4016 Frosty thumbnail,,,,,,,,1,0,1,base,0,0
5620FX4720,,Default,simple,Default Category/No web item,Giftwrap 30x833 X4720 Golden,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x4720-golden-5620FX4720,,,,/5620FX4720_base.jpg,Giftwrap 30x833 X4720 Golden base image,/5620FX4720_base.jpg,Giftwrap 30x833 X4720 Golden small image,/5620FX4720_base.jpg,Giftwrap 30x833 X4720 Golden thumbnail,,,,,,,,1,0,1,base,0,0
5620FX4998,,Default,simple,Default Category/No web item,Giftwrap 30x833 X4998 Scripted,Giftwrap 30x833 X4998 Scripted,,0,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x4998-scripted-5620FX4998,,,,/5620FX4998_base.jpg,Giftwrap 30x833 X4998 Scripted base image,/5620FX4998_base.jpg,Giftwrap 30x833 X4998 Scripted small image,/5620FX4998_base.jpg,Giftwrap 30x833 X4998 Scripted thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5081,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5081 Winter,Giftwrap 30x833 X5081 Winter,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-x5081-winter-5620FX5081,,,,/5620FX5081_base.jpg,Giftwrap 30x833 X5081 Winter base image,/5620FX5081_base.jpg,Giftwrap 30x833 X5081 Winter small image,/5620FX5081_base.jpg,Giftwrap 30x833 X5081 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5118,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5118,Giftwrap 30x833 X5118,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-x5118-5620FX5118,,,,/5620FX5118_base.jpg,Giftwrap 30x833 X5118 base image,/5620FX5118_base.jpg,Giftwrap 30x833 X5118 small image,/5620FX5118_base.jpg,Giftwrap 30x833 X5118 thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5119,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5119 Holly &,Giftwrap 30x833 X5119 Holly &,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-x5119-holly-&-5620FX5119,,,,/5620FX5119_base.jpg,Giftwrap 30x833 X5119 Holly & base image,/5620FX5119_base.jpg,Giftwrap 30x833 X5119 Holly & small image,/5620FX5119_base.jpg,Giftwrap 30x833 X5119 Holly & thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5121,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5121,Giftwrap 30x833 X5121,,0,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x5121-5620FX5121,,,,/5620FX5121_base.jpg,Giftwrap 30x833 X5121 base image,/5620FX5121_base.jpg,Giftwrap 30x833 X5121 small image,/5620FX5121_base.jpg,Giftwrap 30x833 X5121 thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5122,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5122 Winter,Giftwrap 30x833 X5122 Winter,,0,0,Taxable Goods,"Catalog, Search",298.08,,,,giftwrap-30x833-x5122-winter-5620FX5122,,,,/5620FX5122_base.jpg,Giftwrap 30x833 X5122 Winter base image,/5620FX5122_base.jpg,Giftwrap 30x833 X5122 Winter small image,/5620FX5122_base.jpg,Giftwrap 30x833 X5122 Winter thumbnail,,,,,,,,1,0,1,base,0,0
5620FX5130,,Default,simple,Default Category/No web item,Giftwrap 30x833 X5130 Ribbons,"<font size=2 face=Verdana>Stocked in our Denver warehouse are so many rolls of your favorite giftwrap patterns.&nbsp;You can really&nbsp;Save on these “handy to use” cutter rolls. Our cutter rolls measure XXXX” x 50’. All are priced at one low price of $XXXXXXXX&nbsp; a roll from inventory only available in the Denver Warehouse. If not available in Denver, these same patterns may be ordered at regular gift wrap pricing. </font>",Christmas 50' Rolls,34.5,0,Taxable Goods,"Catalog, Search",404.7,,,,giftwrap-30x833-x5130-ribbons-5620FX5130,,,,/5620FX5130_base.jpg,Giftwrap 30x833 X5130 Ribbons base image,/5620FX5130_base.jpg,Giftwrap 30x833 X5130 Ribbons small image,/5620FX5130_base.jpg,Giftwrap 30x833 X5130 Ribbons thumbnail,,,,,,,,1,0,1,base,0,0
