sku,store_view_code,attribute_set_code,product_type,categories,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,url_key,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,created_at,updated_at,new_from_date,new_to_date,map_price,msrp_price,map_enabled,qty,out_of_stock_qty,website_id,product_websites,manage_stock,use_config_manage_stock
631018BC,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,Arist Standard 8' Brushed Zinc,"<p style=""LINE-HEIGHT: 13pt""><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana; COLOR: black""><font size=2>The&nbsp;Aristocrat Extra Heavy Duty Standards are recommended for the most severe&nbsp;loads and&nbsp;heavy traffic conditions.&nbsp; These </font>System <span style=""FONT-FAMILY: Verdana"">Single Slotted Standards</span> are counter sunk with a #6 screw. <br></span><br><font size=2><font face=Verdana><font color=#000000>Standards over 6' long will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.<br></font></font></font></p>",Aristocrat Extra Heavy Duty Standards,0,1,Taxable Goods,"Catalog, Search",15.28,,,,arist-standard-8'-brushed-zinc-631018BC,,,,/631018BC_base.jpg,Arist Standard 8' Brushed Zinc base image,/631018BC_base.jpg,Arist Standard 8' Brushed Zinc small image,/631018BC_base.jpg,Arist Standard 8' Brushed Zinc thumbnail,,,,,,,,1,0,1,base,0,0
632036,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Std T Conceal 6X7/16""","Arist Std T Conceal 6X7/16""",,0,1,Taxable Goods,"Catalog, Search",15.19,,,,"arist-std-t-conceal-6x716""-632036",,,,/632036_base.jpg,"Arist Std T Conceal 6X7/16"" base image",/632036_base.jpg,"Arist Std T Conceal 6X7/16"" small image",/632036_base.jpg,"Arist Std T Conceal 6X7/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632038,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,"Arist Std T Conceal 8X7/16""","Arist Std T Conceal 8X7/16""",,0,1,Taxable Goods,"Catalog, Search",17.52,,,,"arist-std-t-conceal-8x716""-632038",,,,/632038_base.jpg,"Arist Std T Conceal 8X7/16"" base image",/632038_base.jpg,"Arist Std T Conceal 8X7/16"" small image",/632038_base.jpg,"Arist Std T Conceal 8X7/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632056,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Std T Conceal 6X11/16""","Arist Std T Conceal 6X11/16""",,0,1,Taxable Goods,"Catalog, Search",15.19,,,,"arist-std-t-conceal-6x1116""-632056",,,,/632056_base.jpg,"Arist Std T Conceal 6X11/16"" base image",/632056_base.jpg,"Arist Std T Conceal 6X11/16"" small image",/632056_base.jpg,"Arist Std T Conceal 6X11/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632058,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Std T Conceal 8X11/16""","Arist Std T Conceal 8X11/16""",,0,1,Taxable Goods,"Catalog, Search",17.52,,,,"arist-std-t-conceal-8x1116""-632058",,,,/632058_base.jpg,"Arist Std T Conceal 8X11/16"" base image",/632058_base.jpg,"Arist Std T Conceal 8X11/16"" small image",/632058_base.jpg,"Arist Std T Conceal 8X11/16"" thumbnail",,,,,,,,1,0,1,base,0,0
6320610ZT,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,"Arist Std T Conceal 10 X 3/4""","Arist Std T Conceal 10 X 3/4""",,0,1,Taxable Goods,"Catalog, Search",27.29,,,,"arist-std-t-conceal-10-x-34""-6320610ZT",,,,/6320610ZT_base.jpg,"Arist Std T Conceal 10 X 3/4"" base image",/6320610ZT_base.jpg,"Arist Std T Conceal 10 X 3/4"" small image",/6320610ZT_base.jpg,"Arist Std T Conceal 10 X 3/4"" thumbnail",,,,,,,,1,0,1,base,0,0
632066,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,"Arist Std T Conceal 6x13/16""","<font size=2><font face=Verdana><span>Universal&nbsp;""T"" Concealed Standard<br>For moderate loads. 1/2"" slots, 1 in on center for 1"" adjustments.</span>&nbsp;<br>&nbsp;&nbsp;&nbsp;&nbsp;</font></font><font size=2><font face=Verdana><span>The American Retail Supply UNIVERSAL SYSTEM is produced in accordance with major U.S. manufacturers' standards with regard to steal hardness and wall thickness. Some imported lines may not meet these exacting standards. </span><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">This system is compatible with Capitol, Crown, Garcy, and Reeve.</span>&nbsp;<br><font color=#000000>Standards&nbsp;6'+ will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></font></font>","Universal ""T"" Concealed Standard",0,1,Taxable Goods,"Catalog, Search",18.68,,,,"arist-std-t-conceal-6x1316""-632066",,,,/632066_base.jpg,"Arist Std T Conceal 6x13/16"" base image",/632066_base.jpg,"Arist Std T Conceal 6x13/16"" small image",/632066_base.jpg,"Arist Std T Conceal 6x13/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632066Z,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,"Arist Std T Conceal 6x13/16""","<font size=2><font face=Verdana><span>Universal&nbsp;""T"" Concealed Standard<br>For moderate loads. 1/2"" slots, 1 in on center for 1"" adjustments.</span>&nbsp;<br>&nbsp;&nbsp;&nbsp;&nbsp;</font></font><font size=2><font face=Verdana><span>The American Retail Supply UNIVERSAL SYSTEM is produced in accordance with major U.S. manufacturers' standards with regard to steal hardness and wall thickness. Some imported lines may not meet these exacting standards. </span><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">This system is compatible with Capitol, Crown, Garcy, and Reeve.</span>&nbsp;<br><font color=#000000>Standards&nbsp;6'+ will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></font></font>","Universal ""T"" Concealed Standard",0,1,Taxable Goods,"Catalog, Search",18.68,,,,"arist-std-t-conceal-6x1316""-632066Z",,,,/632066Z_base.jpg,"Arist Std T Conceal 6x13/16"" base image",/632066Z_base.jpg,"Arist Std T Conceal 6x13/16"" small image",/632066Z_base.jpg,"Arist Std T Conceal 6x13/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632068,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Standards,"Arist Std T Conceal 8x13/16""","<font size=2><font face=Verdana><span>Universal&nbsp;""T"" Concealed Standard<br>For moderate loads. 1/2"" slots, 1 in on center for 1"" adjustments.</span>&nbsp;<br>&nbsp;&nbsp;&nbsp;&nbsp;</font></font><font size=2><font face=Verdana><span>The American Retail Supply UNIVERSAL SYSTEM is produced in accordance with major U.S. manufacturers' standards with regard to steal hardness and wall thickness. Some imported lines may not meet these exacting standards. </span><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">This system is compatible with Capitol, Crown, Garcy, and Reeve.</span>&nbsp;<br><font color=#000000>Standards&nbsp;6'+ will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></font></font>","Universal ""T"" Concealed Standard",0,1,Taxable Goods,"Catalog, Search",24.86,,,,"arist-std-t-conceal-8x1316""-632068",,,,/632068_base.jpg,"Arist Std T Conceal 8x13/16"" base image",/632068_base.jpg,"Arist Std T Conceal 8x13/16"" small image",/632068_base.jpg,"Arist Std T Conceal 8x13/16"" thumbnail",,,,,,,,1,0,1,base,0,0
632068Z,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Std T Conceal 8x13/16""","<font size=2><font face=Verdana><span>Universal&nbsp;""T"" Concealed Standard<br>For moderate loads. 1/2"" slots, 1 in on center for 1"" adjustments.</span>&nbsp;<br>&nbsp;&nbsp;&nbsp;&nbsp;</font></font><font size=2><font face=Verdana><span>The American Retail Supply UNIVERSAL SYSTEM is produced in accordance with major U.S. manufacturers' standards with regard to steal hardness and wall thickness. Some imported lines may not meet these exacting standards. </span><span style=""FONT-SIZE: 10pt; FONT-FAMILY: Verdana"">This system is compatible with Capitol, Crown, Garcy, and Reeve.</span>&nbsp;<br><font color=#000000>Standards&nbsp;6'+ will be shipped VIA common carrier. Freight will be quoted separately. You will be notified of the freight amount.</font></font></font>","Universal ""T"" Concealed Standard",0,1,Taxable Goods,"Catalog, Search",24.86,,,,"arist-std-t-conceal-8x1316""-632068Z",,,,/632068Z_base.jpg,"Arist Std T Conceal 8x13/16"" base image",/632068Z_base.jpg,"Arist Std T Conceal 8x13/16"" small image",/632068Z_base.jpg,"Arist Std T Conceal 8x13/16"" thumbnail",,,,,,,,1,0,1,base,0,0
63301,,Default,simple,Default Category/Display Cases/Place Holder,Display Crates Nested Set of 4,Display Crates Nested Set of 4,,0,1,Taxable Goods,"Catalog, Search",52,,,,display-crates-nested-set-of-4-63301,,,,/63301_base.jpg,Display Crates Nested Set of 4 base image,/63301_base.jpg,Display Crates Nested Set of 4 small image,/63301_base.jpg,Display Crates Nested Set of 4 thumbnail,,,,,,,,1,0,1,base,0,0
63302,,Default,simple,Default Category/Display Cases/Place Holder,Display 3 Panel w/3 Shelves,Display 3 Panel w/3 Shelves,,0,1,Taxable Goods,"Catalog, Search",82,,,,display-3-panel-w3-shelves-63302,,,,/63302_base.jpg,Display 3 Panel w/3 Shelves base image,/63302_base.jpg,Display 3 Panel w/3 Shelves small image,/63302_base.jpg,Display 3 Panel w/3 Shelves thumbnail,,,,,,,,1,0,1,base,0,0
63303,,Default,simple,Default Category/Display Cases/Place Holder,Display Bakers Rack - Natural,Display Bakers Rack - Natural,,0,1,Taxable Goods,"Catalog, Search",157.42,,,,display-bakers-rack---natural-63303,,,,/63303_base.jpg,Display Bakers Rack - Natural base image,/63303_base.jpg,Display Bakers Rack - Natural small image,/63303_base.jpg,Display Bakers Rack - Natural thumbnail,,,,,,,,1,0,1,base,0,0
63327,,Default,simple,Default Category/Display Cases/Place Holder,Display A Frame w/3 Shelves,Display A Frame w/3 Shelves,,0,1,Taxable Goods,"Catalog, Search",65,,,,display-a-frame-w3-shelves-63327,,,,/63327_base.jpg,Display A Frame w/3 Shelves base image,/63327_base.jpg,Display A Frame w/3 Shelves small image,/63327_base.jpg,Display A Frame w/3 Shelves thumbnail,,,,,,,,1,0,1,base,0,0
6340108,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Brackets,"Arist Bracket Knife Edge 8""","<p align=left><font color=#000000 size=2 face=""Verdana, Helvetica""><font size=2>Aristocrat System </font><font size=2>Knife Edge Brackets&nbsp;to u</font>se with surface mounted and concealed standards.<br></font><font size=2 face=""Arial, Helvetica""><font color=#000000 face=""Verdana, Helvetica"">&nbsp;&nbsp;&nbsp;&nbsp;&#8226; For heavy loads.<br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226; Heavy Duty Mirror Polished Chrome Standards &amp; Hardware Wall System</font>&nbsp;&nbsp;<br></font></p>",Aristocrat Standard Bracket,0.3795,1,Taxable Goods,"Catalog, Search",2.55,,,,"arist-bracket-knife-edge-8""-6340108",,,,/6340108_base.jpg,"Arist Bracket Knife Edge 8"" base image",/6340108_base.jpg,"Arist Bracket Knife Edge 8"" small image",/6340108_base.jpg,"Arist Bracket Knife Edge 8"" thumbnail",,,,,,,,1,0,1,base,0,0
6340110,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Brackets,"Arist Bracket Knife Edge 10""","<p align=left><font color=#000000 size=2 face=""Verdana, Helvetica""><font size=2>Aristocrat System </font><font size=2>Knife Edge Brackets&nbsp;to u</font>se with surface mounted and concealed standards.<br></font><font size=2 face=""Arial, Helvetica""><font color=#000000 face=""Verdana, Helvetica"">&nbsp;&nbsp;&nbsp;&nbsp;&#8226; For heavy loads.<br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226; Heavy Duty Mirror Polished Chrome Standards &amp; Hardware Wall System</font>&nbsp;&nbsp;<br></font></p>",Aristocrat Standard Bracket,0.4485,1,Taxable Goods,"Catalog, Search",2.69,,,,"arist-bracket-knife-edge-10""-6340110",,,,/6340110_base.jpg,"Arist Bracket Knife Edge 10"" base image",/6340110_base.jpg,"Arist Bracket Knife Edge 10"" small image",/6340110_base.jpg,"Arist Bracket Knife Edge 10"" thumbnail",,,,,,,,1,0,1,base,0,0
6340112,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Brackets,"Arist Bracket Knife Edge 12""","<p align=left><font color=#000000 size=2 face=""Verdana, Helvetica""><font size=2>Aristocrat System </font><font size=2>Knife Edge Brackets&nbsp;to u</font>se with surface mounted and concealed standards.<br></font><font size=2 face=""Arial, Helvetica""><font color=#000000 face=""Verdana, Helvetica"">&nbsp;&nbsp;&nbsp;&nbsp;&#8226; For heavy loads.<br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226; Heavy Duty Mirror Polished Chrome Standards &amp; Hardware Wall System</font>&nbsp;&nbsp;<br></font></p>",Aristocrat Standard Bracket,0.552,1,Taxable Goods,"Catalog, Search",2.83,,,,"arist-bracket-knife-edge-12""-6340112",,,,/6340112_base.jpg,"Arist Bracket Knife Edge 12"" base image",/6340112_base.jpg,"Arist Bracket Knife Edge 12"" small image",/6340112_base.jpg,"Arist Bracket Knife Edge 12"" thumbnail",,,,,,,,1,0,1,base,0,0
6340114,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Brackets,"Arist Bracket Knife Edge 14""","<p align=left><font color=#000000 size=2 face=""Verdana, Helvetica""><font size=2>Aristocrat System </font><font size=2>Knife Edge Brackets&nbsp;to u</font>se with surface mounted and concealed standards.<br></font><font size=2 face=""Arial, Helvetica""><font color=#000000 face=""Verdana, Helvetica"">&nbsp;&nbsp;&nbsp;&nbsp;&#8226; For heavy loads.<br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226; Heavy Duty Mirror Polished Chrome Standards &amp; Hardware Wall System</font>&nbsp;&nbsp;<br></font></p>",Aristocrat Standard Bracket,0.69,1,Taxable Goods,"Catalog, Search",2.94,,,,"arist-bracket-knife-edge-14""-6340114",,,,/6340114_base.jpg,"Arist Bracket Knife Edge 14"" base image",/6340114_base.jpg,"Arist Bracket Knife Edge 14"" small image",/6340114_base.jpg,"Arist Bracket Knife Edge 14"" thumbnail",,,,,,,,1,0,1,base,0,0
6340116,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Bracket Knife Edge 16""","Arist Bracket Knife Edge 16""",,0,1,Taxable Goods,"Catalog, Search",3.9,,,,"arist-bracket-knife-edge-16""-6340116",,,,/6340116_base.jpg,"Arist Bracket Knife Edge 16"" base image",/6340116_base.jpg,"Arist Bracket Knife Edge 16"" small image",/6340116_base.jpg,"Arist Bracket Knife Edge 16"" thumbnail",,,,,,,,1,0,1,base,0,0
6340308,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist 8"" KE Brk w/Uptooth &","Arist 8"" KE Brk w/Uptooth &",,0,1,Taxable Goods,"Catalog, Search",1.74,,,,"arist-8""-ke-brk-wuptooth-&-6340308",,,,/6340308_base.jpg,"Arist 8"" KE Brk w/Uptooth & base image",/6340308_base.jpg,"Arist 8"" KE Brk w/Uptooth & small image",/6340308_base.jpg,"Arist 8"" KE Brk w/Uptooth & thumbnail",,,,,,,,1,0,1,base,0,0
6340310,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist 10"" KE Brk w/Uptooth &","Arist 10"" KE Brk w/Uptooth &",,0,1,Taxable Goods,"Catalog, Search",1.78,,,,"arist-10""-ke-brk-wuptooth-&-6340310",,,,/6340310_base.jpg,"Arist 10"" KE Brk w/Uptooth & base image",/6340310_base.jpg,"Arist 10"" KE Brk w/Uptooth & small image",/6340310_base.jpg,"Arist 10"" KE Brk w/Uptooth & thumbnail",,,,,,,,1,0,1,base,0,0
6340312,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist 12"" KE Bkt w/Uptooth &","Arist 12"" KE Bkt w/Uptooth &",,0,1,Taxable Goods,"Catalog, Search",2.93,,,,"arist-12""-ke-bkt-wuptooth-&-6340312",,,,/6340312_base.jpg,"Arist 12"" KE Bkt w/Uptooth & base image",/6340312_base.jpg,"Arist 12"" KE Bkt w/Uptooth & small image",/6340312_base.jpg,"Arist 12"" KE Bkt w/Uptooth & thumbnail",,,,,,,,1,0,1,base,0,0
6340314,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist 14"" KE Brk w/Uptooth &","Arist 14"" KE Brk w/Uptooth &",,0,1,Taxable Goods,"Catalog, Search",3.08,,,,"arist-14""-ke-brk-wuptooth-&-6340314",,,,/6340314_base.jpg,"Arist 14"" KE Brk w/Uptooth & base image",/6340314_base.jpg,"Arist 14"" KE Brk w/Uptooth & small image",/6340314_base.jpg,"Arist 14"" KE Brk w/Uptooth & thumbnail",,,,,,,,1,0,1,base,0,0
6340316,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Wall Systems ( Standards & Accessories)/Aristocrat/Brackets,"Arist 16"" KE Brk w/Uptooth &","Arist 16"" KE Brk w/Uptooth &",,0,1,Taxable Goods,"Catalog, Search",3.48,,,,"arist-16""-ke-brk-wuptooth-&-6340316",,,,/6340316_base.jpg,"Arist 16"" KE Brk w/Uptooth & base image",/6340316_base.jpg,"Arist 16"" KE Brk w/Uptooth & small image",/6340316_base.jpg,"Arist 16"" KE Brk w/Uptooth & thumbnail",,,,,,,,1,0,1,base,0,0
634LOCK,,Default,simple,Default Category/Fixtures; Racks & Shelving/Place Holder,Aaron Contemorary Locking,Aaron Contemorary Locking,,0,1,Taxable Goods,"Catalog, Search",2.86,,,,aaron-contemorary-locking-634LOCK,,,,/634LOCK_base.jpg,Aaron Contemorary Locking base image,/634LOCK_base.jpg,Aaron Contemorary Locking small image,/634LOCK_base.jpg,Aaron Contemorary Locking thumbnail,,,,,,,,1,0,1,base,0,0
6350110,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,Arist Bracket Heavy Duty KE 10,Arist Bracket Heavy Duty KE 10,,0,1,Taxable Goods,"Catalog, Search",4.1,,,,arist-bracket-heavy-duty-ke-10-6350110,,,,/6350110_base.jpg,Arist Bracket Heavy Duty KE 10 base image,/6350110_base.jpg,Arist Bracket Heavy Duty KE 10 small image,/6350110_base.jpg,Arist Bracket Heavy Duty KE 10 thumbnail,,,,,,,,1,0,1,base,0,0
6350112,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,Arist Bracket Heavy Duty KE 12,"<p align=left><font color=#000000 size=2 face=""Verdana, Helvetica"">Heavy Duty Knife Edge Bracket&nbsp;for <font size=2>Aristocrat System&nbsp;</font><br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226; For heavy loads.<br>&nbsp;&nbsp;&nbsp;&nbsp;&#8226;&nbsp;Heavy Duty Mirror Polished Chrome Standards &amp; Hardware Wall System.</font><font color=#000000 size=2 face=""Verdana, Helvetica"">The ARISTOCRAT SYSTEM is&nbsp;recommended for the most severe loads and where traffic conditions demand a more durable line of hardware.&nbsp;General specifications:&nbsp;.125"" steel thickness.<br></font></p>",Aristocrat Heavy Duty Bracket,1.035,1,Taxable Goods,"Catalog, Search",4.22,,,,arist-bracket-heavy-duty-ke-12-6350112,,,,/6350112_base.jpg,Arist Bracket Heavy Duty KE 12 base image,/6350112_base.jpg,Arist Bracket Heavy Duty KE 12 small image,/6350112_base.jpg,Arist Bracket Heavy Duty KE 12 thumbnail,,,,,,,,1,0,1,base,0,0
6350112BL,,Default,simple,Default Category/Racks; Shelving & Wall Systems/Place Holder,"Arist Brkt HD KE 12"" Matte Blk","Arist Brkt HD KE 12"" Matte Blk",,0,1,Taxable Goods,"Catalog, Search",2.16,,,,"arist-brkt-hd-ke-12""-matte-blk-6350112BL",,,,/6350112BL_base.jpg,"Arist Brkt HD KE 12"" Matte Blk base image",/6350112BL_base.jpg,"Arist Brkt HD KE 12"" Matte Blk small image",/6350112BL_base.jpg,"Arist Brkt HD KE 12"" Matte Blk thumbnail",,,,,,,,1,0,1,base,0,0
